lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
trace	4	159	65.57	37.38	2.3	1.04	54.78	NOTKW
application	7	323	114.75	75.93	4.67	1.03	40.72	NOTKW
cold	9	437	147.54	102.73	6.3	1.03	35.81	NOTKW
accident	2	265	32.79	62.29	3.77	1.02	-62.07	NOTKW
acknowledge	2	265	32.79	62.29	3.77	1.02	-62.07	NOTKW
agreement	4	160	65.57	37.61	2.32	1.02	54.2	NOTKW
escape	6	268	98.36	63.0	3.87	1.02	43.83	NOTKW
favor	4	160	65.57	37.61	2.32	1.02	54.2	NOTKW
studio	4	160	65.57	37.61	2.32	1.02	54.2	NOTKW
unite	3	109	49.18	25.62	1.58	1.02	62.98	NOTKW
practice	8	782	131.15	183.83	11.17	1.01	-33.45	NOTKW
week	25	1414	409.84	332.39	20.34	1.01	20.87	NOTKW
baby	11	557	180.33	130.94	8.03	1.0	31.74	NOTKW
ben	2	62	32.79	14.57	0.9	1.0	76.91	NOTKW
contest	2	62	32.79	14.57	0.9	1.0	76.91	NOTKW
corn	2	62	32.79	14.57	0.9	1.0	76.91	NOTKW
digital	10	498	163.93	117.07	7.18	1.0	33.36	NOTKW
discourse	2	62	32.79	14.57	0.9	1.0	76.91	NOTKW
input	4	161	65.57	37.85	2.33	1.0	53.62	NOTKW
ironic	2	62	32.79	14.57	0.9	1.0	76.91	NOTKW
optimist	2	62	32.79	14.57	0.9	1.0	76.91	NOTKW
phenomenon	6	269	98.36	63.23	3.89	1.0	43.47	NOTKW
religious	5	214	81.97	50.31	3.1	1.0	47.87	NOTKW
strain	2	62	32.79	14.57	0.9	1.0	76.91	NOTKW
come	61	3730	1000.0	876.82	53.59	0.99	13.13	NOTKW
command	3	110	49.18	25.86	1.6	0.99	62.16	NOTKW
computing	3	110	49.18	25.86	1.6	0.99	62.16	NOTKW
farming	3	110	49.18	25.86	1.6	0.99	62.16	NOTKW
fiber	3	110	49.18	25.86	1.6	0.99	62.16	NOTKW
first	55	3341	901.64	785.38	48.01	0.99	13.78	NOTKW
governance	3	110	49.18	25.86	1.6	0.99	62.16	NOTKW
healthcare	3	110	49.18	25.86	1.6	0.99	62.16	NOTKW
milk	3	110	49.18	25.86	1.6	0.99	62.16	NOTKW
tire	3	110	49.18	25.86	1.6	0.99	62.16	NOTKW
breakthrough	4	162	65.57	38.08	2.35	0.98	53.04	NOTKW
house	19	1045	311.48	245.65	15.04	0.98	23.63	NOTKW
judge	6	270	98.36	63.47	3.9	0.98	43.12	NOTKW
predict	9	441	147.54	103.67	6.36	0.98	34.93	NOTKW
private	9	441	147.54	103.67	6.36	0.98	34.93	NOTKW
raw	4	162	65.57	38.08	2.35	0.98	53.04	NOTKW
academic	5	216	81.97	50.78	3.12	0.97	47.0	NOTKW
airline	2	63	32.79	14.81	0.92	0.97	75.54	NOTKW
australia	5	216	81.97	50.78	3.12	0.97	47.0	NOTKW
bow	2	63	32.79	14.81	0.92	0.97	75.54	NOTKW
bulb	2	63	32.79	14.81	0.92	0.97	75.54	NOTKW
calorie	2	63	32.79	14.81	0.92	0.97	75.54	NOTKW
connectivity	2	63	32.79	14.81	0.92	0.97	75.54	NOTKW
flame	2	63	32.79	14.81	0.92	0.97	75.54	NOTKW
headquarters	2	63	32.79	14.81	0.92	0.97	75.54	NOTKW
illuminate	2	63	32.79	14.81	0.92	0.97	75.54	NOTKW
land	15	800	245.9	188.06	11.52	0.97	26.66	NOTKW
machinery	2	63	32.79	14.81	0.92	0.97	75.54	NOTKW
measurement	3	111	49.18	26.09	1.61	0.97	61.34	NOTKW
mom	5	527	81.97	123.88	7.52	0.97	-40.72	NOTKW
phenomenal	2	63	32.79	14.81	0.92	0.97	75.54	NOTKW
tradition	5	216	81.97	50.78	3.12	0.97	47.0	NOTKW
comfortable	3	352	49.18	82.75	5.02	0.96	-50.89	NOTKW
disagree	4	163	65.57	38.32	2.36	0.96	52.47	NOTKW
english	8	385	131.15	90.5	5.56	0.96	36.67	NOTKW
find	52	3152	852.46	740.95	45.29	0.96	14.0	NOTKW
indian	4	163	65.57	38.32	2.36	0.96	52.47	NOTKW
meaning	7	328	114.75	77.1	4.74	0.96	39.25	NOTKW
pathway	4	163	65.57	38.32	2.36	0.96	52.47	NOTKW
support	13	1177	213.11	276.68	16.82	0.96	-25.96	NOTKW
woman	16	1414	262.3	332.39	20.22	0.96	-23.57	NOTKW
determine	9	444	147.54	104.37	6.4	0.95	34.27	NOTKW
establish	2	260	32.79	61.12	3.7	0.95	-60.34	NOTKW
eye	20	1111	327.87	261.17	15.99	0.95	22.65	NOTKW
ok	8	386	131.15	90.74	5.57	0.95	36.42	NOTKW
special	12	621	196.72	145.98	8.95	0.95	29.61	NOTKW
algorithm	2	259	32.79	60.88	3.69	0.94	-59.99	NOTKW
boom	3	112	49.18	26.33	1.63	0.94	60.53	NOTKW
inevitable	4	164	65.57	38.55	2.37	0.94	51.9	NOTKW
rank	3	112	49.18	26.33	1.63	0.94	60.53	NOTKW
russian	3	112	49.18	26.33	1.63	0.94	60.53	NOTKW
slow	11	563	180.33	132.35	8.11	0.94	30.69	NOTKW
storage	3	112	49.18	26.33	1.63	0.94	60.53	NOTKW
terrify	4	164	65.57	38.55	2.37	0.94	51.9	NOTKW
consequence	9	446	147.54	104.84	6.43	0.93	33.84	NOTKW
cooperate	2	64	32.79	15.04	0.93	0.93	74.19	NOTKW
economic	13	684	213.11	160.79	9.85	0.93	27.99	NOTKW
frozen	2	64	32.79	15.04	0.93	0.93	74.19	NOTKW
institutional	2	64	32.79	15.04	0.93	0.93	74.19	NOTKW
low-cost	2	64	32.79	15.04	0.93	0.93	74.19	NOTKW
stunning	2	64	32.79	15.04	0.93	0.93	74.19	NOTKW
undergraduate	2	64	32.79	15.04	0.93	0.93	74.19	NOTKW
william	2	64	32.79	15.04	0.93	0.93	74.19	NOTKW
accessible	5	219	81.97	51.48	3.17	0.92	45.69	NOTKW
avoid	5	522	81.97	122.71	7.45	0.92	-39.81	NOTKW
california	3	348	49.18	81.81	4.96	0.92	-49.81	NOTKW
click	5	219	81.97	51.48	3.17	0.92	45.69	NOTKW
dignity	4	165	65.57	38.79	2.39	0.92	51.33	NOTKW
husband	3	348	49.18	81.81	4.96	0.92	-49.81	NOTKW
outer	3	113	49.18	26.56	1.64	0.92	59.72	NOTKW
prototype	4	165	65.57	38.79	2.39	0.92	51.33	NOTKW
release	5	522	81.97	122.71	7.45	0.92	-39.81	NOTKW
look	59	3620	967.21	850.96	52.01	0.91	12.79	NOTKW
potential	14	747	229.51	175.6	10.76	0.91	26.61	NOTKW
roll	8	389	131.15	91.44	5.61	0.91	35.67	NOTKW
barrel	2	65	32.79	15.28	0.95	0.9	72.85	NOTKW
galaxy	3	114	49.18	26.8	1.65	0.9	58.92	NOTKW
hear	34	2003	557.38	470.85	28.8	0.9	16.83	NOTKW
jungle	2	65	32.79	15.28	0.95	0.9	72.85	NOTKW
listen	18	993	295.08	233.43	14.29	0.9	23.33	NOTKW
memorize	2	65	32.79	15.28	0.95	0.9	72.85	NOTKW
nurture	3	114	49.18	26.8	1.65	0.9	58.92	NOTKW
rage	3	114	49.18	26.8	1.65	0.9	58.92	NOTKW
sharing	3	114	49.18	26.8	1.65	0.9	58.92	NOTKW
structural	3	114	49.18	26.8	1.65	0.9	58.92	NOTKW
weigh	4	166	65.57	39.02	2.4	0.9	50.77	NOTKW
magic	3	346	49.18	81.34	4.93	0.89	-49.27	NOTKW
open	26	1495	426.23	351.43	21.5	0.89	19.24	NOTKW
excited	4	167	65.57	39.26	2.42	0.88	50.21	NOTKW
hundred	16	873	262.3	205.22	12.57	0.88	24.42	NOTKW
incredible	13	689	213.11	161.97	9.92	0.88	27.27	NOTKW
percentage	4	167	65.57	39.26	2.42	0.88	50.21	NOTKW
row	4	167	65.57	39.26	2.42	0.88	50.21	NOTKW
trend	2	254	32.79	59.71	3.62	0.88	-58.21	NOTKW
beijing	2	66	32.79	15.51	0.96	0.87	71.52	NOTKW
collection	5	222	81.97	52.19	3.21	0.87	44.4	NOTKW
imply	2	66	32.79	15.51	0.96	0.87	71.52	NOTKW
loss	9	451	147.54	106.02	6.5	0.87	32.75	NOTKW
makeup	2	66	32.79	15.51	0.96	0.87	71.52	NOTKW
output	3	115	49.18	27.03	1.67	0.87	58.12	NOTKW
privilege	5	222	81.97	52.19	3.21	0.87	44.4	NOTKW
refrigerator	2	66	32.79	15.51	0.96	0.87	71.52	NOTKW
site	8	392	131.15	92.15	5.65	0.87	34.93	NOTKW
uganda	2	66	32.79	15.51	0.96	0.87	71.52	NOTKW
wrap	5	222	81.97	52.19	3.21	0.87	44.4	NOTKW
efficiency	4	168	65.57	39.49	2.43	0.86	49.65	NOTKW
finger	2	253	32.79	59.47	3.6	0.86	-57.85	NOTKW
pay	21	1186	344.26	278.8	17.06	0.86	21.01	NOTKW
warm	6	278	98.36	65.35	4.01	0.86	40.33	NOTKW
christian	3	116	49.18	27.27	1.68	0.85	57.32	NOTKW
depression	2	252	32.79	59.24	3.59	0.85	-57.49	NOTKW
desperate	3	116	49.18	27.27	1.68	0.85	57.32	NOTKW
february	3	116	49.18	27.27	1.68	0.85	57.32	NOTKW
former	6	279	98.36	65.59	4.03	0.85	39.98	NOTKW
invite	6	597	98.36	140.34	8.52	0.85	-35.17	NOTKW
learn	28	2315	459.02	544.19	33.12	0.85	-16.98	NOTKW
married	3	116	49.18	27.27	1.68	0.85	57.32	NOTKW
catholic	2	67	32.79	15.75	0.98	0.84	70.2	NOTKW
hop	2	67	32.79	15.75	0.98	0.84	70.2	NOTKW
offer	14	755	229.51	177.48	10.87	0.84	25.57	NOTKW
this	2	67	32.79	15.75	0.98	0.84	70.2	NOTKW
datum	12	1078	196.72	253.41	15.41	0.83	-25.19	NOTKW
entity	3	117	49.18	27.5	1.7	0.83	56.54	NOTKW
friday	3	117	49.18	27.5	1.7	0.83	56.54	NOTKW
list	11	574	180.33	134.93	8.27	0.83	28.8	NOTKW
percent	33	1953	540.98	459.1	28.08	0.83	16.38	NOTKW
researcher	4	427	65.57	100.38	6.09	0.83	-41.94	NOTKW
safe	15	817	245.9	192.05	11.76	0.83	24.59	NOTKW
skin	8	396	131.15	93.09	5.71	0.83	33.95	NOTKW
topic	3	340	49.18	79.92	4.85	0.83	-47.63	NOTKW
touch	11	574	180.33	134.93	8.27	0.83	28.8	NOTKW
vulnerable	3	340	49.18	79.92	4.85	0.83	-47.63	NOTKW
aren	9	838	147.54	196.99	11.97	0.82	-28.71	NOTKW
civil	3	339	49.18	79.69	4.83	0.82	-47.35	NOTKW
original	3	339	49.18	79.69	4.83	0.82	-47.35	NOTKW
wait	19	1067	311.48	250.82	15.35	0.82	21.57	NOTKW
acute	2	68	32.79	15.98	0.99	0.81	68.9	NOTKW
beautiful	19	1068	311.48	251.06	15.37	0.81	21.48	NOTKW
catastrophic	2	68	32.79	15.98	0.99	0.81	68.9	NOTKW
dynamics	3	118	49.18	27.74	1.71	0.81	55.75	NOTKW
example	36	2151	590.16	505.64	30.92	0.81	15.43	NOTKW
fault	3	118	49.18	27.74	1.71	0.81	55.75	NOTKW
immerse	2	68	32.79	15.98	0.99	0.81	68.9	NOTKW
index	2	68	32.79	15.98	0.99	0.81	68.9	NOTKW
joe	2	68	32.79	15.98	0.99	0.81	68.9	NOTKW
loud	4	171	65.57	40.2	2.47	0.81	47.98	NOTKW
negotiate	3	118	49.18	27.74	1.71	0.81	55.75	NOTKW
optimize	3	118	49.18	27.74	1.71	0.81	55.75	NOTKW
pervasive	2	68	32.79	15.98	0.99	0.81	68.9	NOTKW
photo	3	338	49.18	79.45	4.82	0.81	-47.07	NOTKW
place	42	2538	688.52	596.61	36.47	0.81	14.3	NOTKW
rice	3	118	49.18	27.74	1.71	0.81	55.75	NOTKW
secretary	2	68	32.79	15.98	0.99	0.81	68.9	NOTKW
tag	3	118	49.18	27.74	1.71	0.81	55.75	NOTKW
trade	7	339	114.75	79.69	4.89	0.81	36.07	NOTKW
core	8	398	131.15	93.56	5.74	0.8	33.46	NOTKW
disease	13	699	213.11	164.32	10.07	0.8	25.86	NOTKW
essential	7	340	114.75	79.92	4.91	0.8	35.78	NOTKW
moment	29	1702	475.41	400.09	24.47	0.8	17.21	NOTKW
website	7	340	114.75	79.92	4.91	0.8	35.78	NOTKW
awareness	5	227	81.97	53.36	3.28	0.79	42.28	NOTKW
bias	2	247	32.79	58.06	3.52	0.79	-55.64	NOTKW
federal	4	172	65.57	40.43	2.49	0.79	47.43	NOTKW
group	25	1450	409.84	340.86	20.85	0.79	18.38	NOTKW
motivate	2	247	32.79	58.06	3.52	0.79	-55.64	NOTKW
music	10	518	163.93	121.77	7.46	0.79	29.52	NOTKW
navigate	2	247	32.79	58.06	3.52	0.79	-55.64	NOTKW
prefer	4	172	65.57	40.43	2.49	0.79	47.43	NOTKW
respect	9	458	147.54	107.66	6.6	0.79	31.25	NOTKW
seem	27	1577	442.62	370.71	22.68	0.79	17.68	NOTKW
chaos	3	119	49.18	27.97	1.72	0.78	54.97	NOTKW
cop	2	69	32.79	16.22	1.0	0.78	67.61	NOTKW
correlate	2	69	32.79	16.22	1.0	0.78	67.61	NOTKW
dinosaur	2	69	32.79	16.22	1.0	0.78	67.61	NOTKW
donation	2	69	32.79	16.22	1.0	0.78	67.61	NOTKW
exhaust	3	119	49.18	27.97	1.72	0.78	54.97	NOTKW
full-time	2	69	32.79	16.22	1.0	0.78	67.61	NOTKW
gate	3	119	49.18	27.97	1.72	0.78	54.97	NOTKW
hobby	2	69	32.79	16.22	1.0	0.78	67.61	NOTKW
hunting	2	69	32.79	16.22	1.0	0.78	67.61	NOTKW
intensive	2	69	32.79	16.22	1.0	0.78	67.61	NOTKW
openness	2	69	32.79	16.22	1.0	0.78	67.61	NOTKW
reinforce	3	119	49.18	27.97	1.72	0.78	54.97	NOTKW
restrict	2	69	32.79	16.22	1.0	0.78	67.61	NOTKW
filter	4	173	65.57	40.67	2.5	0.77	46.89	NOTKW
limit	11	580	180.33	136.34	8.35	0.77	27.78	NOTKW
location	6	285	98.36	67.0	4.11	0.77	37.94	NOTKW
tax	5	228	81.97	53.6	3.29	0.77	41.86	NOTKW
demonstration	3	120	49.18	28.21	1.74	0.76	54.2	NOTKW
modern	11	581	180.33	136.58	8.37	0.76	27.61	NOTKW
phone	15	827	245.9	194.41	11.9	0.76	23.39	NOTKW
san	5	229	81.97	53.83	3.31	0.76	41.44	NOTKW
spot	8	402	131.15	94.5	5.8	0.76	32.48	NOTKW
approval	2	70	32.79	16.46	1.02	0.75	66.33	NOTKW
bible	2	70	32.79	16.46	1.02	0.75	66.33	NOTKW
forbid	2	70	32.79	16.46	1.02	0.75	66.33	NOTKW
puzzle	4	174	65.57	40.9	2.52	0.75	46.34	NOTKW
replacement	2	70	32.79	16.46	1.02	0.75	66.33	NOTKW
simplify	2	70	32.79	16.46	1.02	0.75	66.33	NOTKW
step	15	1299	245.9	305.36	18.58	0.75	-21.57	NOTKW
technique	7	344	114.75	80.87	4.96	0.75	34.65	NOTKW
tunnel	2	70	32.79	16.46	1.02	0.75	66.33	NOTKW
angeles	3	121	49.18	28.44	1.75	0.74	53.43	NOTKW
brazil	4	175	65.57	41.14	2.53	0.74	45.8	NOTKW
camp	5	230	81.97	54.07	3.32	0.74	41.02	NOTKW
comparison	3	121	49.18	28.44	1.75	0.74	53.43	NOTKW
divide	7	346	114.75	81.34	4.99	0.73	34.09	NOTKW
serve	6	583	98.36	137.05	8.33	0.73	-32.87	NOTKW
shock	3	331	49.18	77.81	4.72	0.73	-45.09	NOTKW
steal	5	231	81.97	54.3	3.34	0.73	40.6	NOTKW
university	14	768	229.51	180.54	11.05	0.73	23.89	NOTKW
arrangement	2	71	32.79	16.69	1.03	0.72	65.07	NOTKW
autonomy	2	71	32.79	16.69	1.03	0.72	65.07	NOTKW
blast	2	71	32.79	16.69	1.03	0.72	65.07	NOTKW
crew	3	122	49.18	28.68	1.77	0.72	52.66	NOTKW
december	3	122	49.18	28.68	1.77	0.72	52.66	NOTKW
dominant	3	122	49.18	28.68	1.77	0.72	52.66	NOTKW
fat	3	122	49.18	28.68	1.77	0.72	52.66	NOTKW
leadership	3	330	49.18	77.57	4.71	0.72	-44.8	NOTKW
muscle	5	232	81.97	54.54	3.35	0.72	40.19	NOTKW
org	2	71	32.79	16.69	1.03	0.72	65.07	NOTKW
ruin	3	122	49.18	28.68	1.77	0.72	52.66	NOTKW
science	20	1145	327.87	269.16	16.47	0.72	19.67	NOTKW
spray	2	71	32.79	16.69	1.03	0.72	65.07	NOTKW
report	7	662	114.75	155.62	9.46	0.71	-30.23	NOTKW
risk	16	896	262.3	210.63	12.89	0.71	21.85	NOTKW
unique	6	581	98.36	136.58	8.3	0.71	-32.53	NOTKW
aesthetic	2	72	32.79	16.93	1.05	0.7	63.81	NOTKW
animation	2	72	32.79	16.93	1.05	0.7	63.81	NOTKW
behave	2	240	32.79	56.42	3.42	0.7	-52.98	NOTKW
career	7	661	114.75	155.38	9.44	0.7	-30.08	NOTKW
flag	3	123	49.18	28.91	1.78	0.7	51.9	NOTKW
injure	2	72	32.79	16.93	1.05	0.7	63.81	NOTKW
innovator	2	72	32.79	16.93	1.05	0.7	63.81	NOTKW
plague	2	72	32.79	16.93	1.05	0.7	63.81	NOTKW
precise	3	123	49.18	28.91	1.78	0.7	51.9	NOTKW
purple	2	72	32.79	16.93	1.05	0.7	63.81	NOTKW
reality	17	959	278.69	225.43	13.8	0.7	21.13	NOTKW
shelf	3	123	49.18	28.91	1.78	0.7	51.9	NOTKW
specific	10	528	163.93	124.12	7.61	0.7	27.64	NOTKW
transparency	3	123	49.18	28.91	1.78	0.7	51.9	NOTKW
ear	5	234	81.97	55.01	3.38	0.69	39.37	NOTKW
economics	4	178	65.57	41.84	2.57	0.69	44.18	NOTKW
humanity	6	578	98.36	135.87	8.26	0.69	-32.03	NOTKW
start	54	3352	885.25	787.96	48.15	0.69	11.63	NOTKW
thing	59	3681	967.21	865.3	52.87	0.69	11.12	NOTKW
body	22	1278	360.66	300.42	18.38	0.68	18.22	NOTKW
happiness	2	238	32.79	55.95	3.39	0.68	-52.2	NOTKW
head	22	1279	360.66	300.66	18.39	0.68	18.14	NOTKW
heat	7	350	114.75	82.28	5.05	0.68	32.97	NOTKW
limitation	3	124	49.18	29.15	1.8	0.68	51.15	NOTKW
minimum	3	124	49.18	29.15	1.8	0.68	51.15	NOTKW
warning	3	124	49.18	29.15	1.8	0.68	51.15	NOTKW
carbon	8	411	131.15	96.61	5.92	0.67	30.32	NOTKW
decrease	4	179	65.57	42.08	2.59	0.67	43.65	NOTKW
globalization	2	73	32.79	17.16	1.06	0.67	62.57	NOTKW
governor	2	73	32.79	17.16	1.06	0.67	62.57	NOTKW
intrigue	2	73	32.79	17.16	1.06	0.67	62.57	NOTKW
light	20	1153	327.87	271.04	16.58	0.67	18.98	NOTKW
lighting	2	73	32.79	17.16	1.06	0.67	62.57	NOTKW
live	43	2637	704.92	619.89	37.89	0.67	12.84	NOTKW
re	59	3690	967.21	867.42	53.0	0.67	10.88	NOTKW
responsible	4	410	65.57	96.38	5.85	0.67	-38.04	NOTKW
route	4	179	65.57	42.08	2.59	0.67	43.65	NOTKW
tight	2	73	32.79	17.16	1.06	0.67	62.57	NOTKW
trivial	2	73	32.79	17.16	1.06	0.67	62.57	NOTKW
viable	2	73	32.79	17.16	1.06	0.67	62.57	NOTKW
weapon	5	235	81.97	55.24	3.39	0.67	38.96	NOTKW
apartment	4	180	65.57	42.31	2.6	0.66	43.12	NOTKW
blind	5	236	81.97	55.48	3.41	0.66	38.55	NOTKW
friendly	3	125	49.18	29.38	1.81	0.66	50.39	NOTKW
intention	4	180	65.57	42.31	2.6	0.66	43.12	NOTKW
loan	3	125	49.18	29.38	1.81	0.66	50.39	NOTKW
reduce	8	735	131.15	172.78	10.5	0.66	-27.4	NOTKW
states	17	966	278.69	227.08	13.9	0.66	20.41	NOTKW
architectural	2	74	32.79	17.4	1.07	0.65	61.34	NOTKW
cliff	2	74	32.79	17.4	1.07	0.65	61.34	NOTKW
denial	2	74	32.79	17.4	1.07	0.65	61.34	NOTKW
driving	2	74	32.79	17.4	1.07	0.65	61.34	NOTKW
fantastic	7	353	114.75	82.98	5.09	0.65	32.14	NOTKW
gonna	2	74	32.79	17.4	1.07	0.65	61.34	NOTKW
minor	2	74	32.79	17.4	1.07	0.65	61.34	NOTKW
pocket	5	237	81.97	55.71	3.42	0.65	38.14	NOTKW
prisoner	2	74	32.79	17.4	1.07	0.65	61.34	NOTKW
send	20	1156	327.87	271.74	16.62	0.65	18.72	NOTKW
sixth	2	74	32.79	17.4	1.07	0.65	61.34	NOTKW
thoughtful	2	74	32.79	17.4	1.07	0.65	61.34	NOTKW
unfortunate	2	74	32.79	17.4	1.07	0.65	61.34	NOTKW
advance	7	354	114.75	83.22	5.1	0.64	31.86	NOTKW
affordable	4	181	65.57	42.55	2.62	0.64	42.59	NOTKW
choose	11	968	180.33	227.55	13.84	0.64	-23.16	NOTKW
curious	3	322	49.18	75.69	4.59	0.64	-42.46	NOTKW
empathy	2	235	32.79	55.24	3.35	0.64	-51.02	NOTKW
neighborhood	7	354	114.75	83.22	5.1	0.64	31.86	NOTKW
pacific	3	126	49.18	29.62	1.82	0.64	49.65	NOTKW
permission	4	181	65.57	42.55	2.62	0.64	42.59	NOTKW
twist	3	126	49.18	29.62	1.82	0.64	49.65	NOTKW
budget	5	238	81.97	55.95	3.44	0.63	37.73	NOTKW
chest	3	127	49.18	29.85	1.84	0.63	48.91	NOTKW
engine	5	238	81.97	55.95	3.44	0.63	37.73	NOTKW
feedback	2	234	32.79	55.01	3.34	0.63	-50.62	NOTKW
observation	4	182	65.57	42.78	2.63	0.63	42.07	NOTKW
patient	9	475	147.54	111.66	6.84	0.63	27.69	NOTKW
personality	4	182	65.57	42.78	2.63	0.63	42.07	NOTKW
resolve	3	127	49.18	29.85	1.84	0.63	48.91	NOTKW
satellite	4	182	65.57	42.78	2.63	0.63	42.07	NOTKW
situation	15	845	245.9	198.64	12.16	0.63	21.26	NOTKW
thousand	19	1096	311.48	257.64	15.76	0.63	18.92	NOTKW
yield	3	127	49.18	29.85	1.84	0.63	48.91	NOTKW
consideration	2	75	32.79	17.63	1.09	0.62	60.12	NOTKW
elementary	2	75	32.79	17.63	1.09	0.62	60.12	NOTKW
exhibition	2	75	32.79	17.63	1.09	0.62	60.12	NOTKW
georgia	2	75	32.79	17.63	1.09	0.62	60.12	NOTKW
improve	8	729	131.15	171.37	10.42	0.62	-26.59	NOTKW
intent	2	75	32.79	17.63	1.09	0.62	60.12	NOTKW
interact	8	416	131.15	97.79	5.99	0.62	29.14	NOTKW
life	51	3176	836.07	746.59	45.62	0.62	11.31	NOTKW
mental	8	416	131.15	97.79	5.99	0.62	29.14	NOTKW
microphone	2	75	32.79	17.63	1.09	0.62	60.12	NOTKW
permit	2	75	32.79	17.63	1.09	0.62	60.12	NOTKW
timing	2	75	32.79	17.63	1.09	0.62	60.12	NOTKW
virginia	2	75	32.79	17.63	1.09	0.62	60.12	NOTKW
bubble	4	183	65.57	43.02	2.64	0.61	41.54	NOTKW
consistent	3	128	49.18	30.09	1.85	0.61	48.17	NOTKW
dark	10	538	163.93	126.47	7.75	0.61	25.8	NOTKW
driver	6	298	98.36	70.05	4.3	0.61	33.62	NOTKW
environment	18	1037	295.08	243.77	14.91	0.61	19.04	NOTKW
exchange	5	240	81.97	56.42	3.46	0.61	36.93	NOTKW
housing	4	183	65.57	43.02	2.64	0.61	41.54	NOTKW
origin	4	183	65.57	43.02	2.64	0.61	41.54	NOTKW
sample	5	240	81.97	56.42	3.46	0.61	36.93	NOTKW
shine	4	183	65.57	43.02	2.64	0.61	41.54	NOTKW
text	6	298	98.36	70.05	4.3	0.61	33.62	NOTKW
transformation	5	240	81.97	56.42	3.46	0.61	36.93	NOTKW
tv	7	357	114.75	83.92	5.15	0.61	31.04	NOTKW
underlie	4	183	65.57	43.02	2.64	0.61	41.54	NOTKW
alzheimer	2	76	32.79	17.87	1.1	0.6	58.92	NOTKW
brown	2	231	32.79	54.3	3.29	0.6	-49.41	NOTKW
captain	2	76	32.79	17.87	1.1	0.6	58.92	NOTKW
cloud	2	231	32.79	54.3	3.29	0.6	-49.41	NOTKW
fun	11	600	180.33	141.04	8.64	0.6	24.45	NOTKW
good	57	3578	934.43	841.09	51.39	0.6	10.51	NOTKW
guilt	2	76	32.79	17.87	1.1	0.6	58.92	NOTKW
republican	2	76	32.79	17.87	1.1	0.6	58.92	NOTKW
unconscious	2	76	32.79	17.87	1.1	0.6	58.92	NOTKW
unfair	2	76	32.79	17.87	1.1	0.6	58.92	NOTKW
faith	2	230	32.79	54.07	3.28	0.59	-49.0	NOTKW
flood	2	230	32.79	54.07	3.28	0.59	-49.0	NOTKW
mathematics	3	129	49.18	30.32	1.87	0.59	47.43	NOTKW
military	6	300	98.36	70.52	4.33	0.59	32.97	NOTKW
part	44	2723	721.31	640.1	39.12	0.59	11.93	NOTKW
pink	3	129	49.18	30.32	1.87	0.59	47.43	NOTKW
single	24	1424	393.44	334.74	20.47	0.59	16.12	NOTKW
threat	8	419	131.15	98.5	6.04	0.59	28.44	NOTKW
child	27	1618	442.62	380.35	23.25	0.58	15.13	NOTKW
defense	4	185	65.57	43.49	2.67	0.58	40.5	NOTKW
function	9	480	147.54	112.83	6.91	0.58	26.66	NOTKW
program	15	853	245.9	200.52	12.27	0.58	20.33	NOTKW
restaurant	2	229	32.79	53.83	3.27	0.58	-48.59	NOTKW
worry	14	789	229.51	185.47	11.35	0.58	21.22	NOTKW
disparity	2	77	32.79	18.1	1.12	0.57	57.72	NOTKW
helicopter	2	77	32.79	18.1	1.12	0.57	57.72	NOTKW
knee	3	130	49.18	30.56	1.88	0.57	46.7	NOTKW
literacy	2	77	32.79	18.1	1.12	0.57	57.72	NOTKW
october	3	130	49.18	30.56	1.88	0.57	46.7	NOTKW
awesome	2	227	32.79	53.36	3.24	0.56	-47.77	NOTKW
belief	4	397	65.57	93.32	5.67	0.56	-34.93	NOTKW
british	5	244	81.97	57.36	3.52	0.56	35.33	NOTKW
degree	11	605	180.33	142.22	8.71	0.56	23.63	NOTKW
even	3	131	49.18	30.79	1.89	0.56	45.98	NOTKW
fragile	3	131	49.18	30.79	1.89	0.56	45.98	NOTKW
meaningful	3	314	49.18	73.81	4.48	0.56	-40.06	NOTKW
religion	5	244	81.97	57.36	3.52	0.56	35.33	NOTKW
request	3	131	49.18	30.79	1.89	0.56	45.98	NOTKW
safety	4	397	65.57	93.32	5.67	0.56	-34.93	NOTKW
sit	25	1494	409.84	351.2	21.47	0.56	15.41	NOTKW
summer	8	422	131.15	99.2	6.08	0.56	27.74	NOTKW
trajectory	3	131	49.18	30.79	1.89	0.56	45.98	NOTKW
united	18	1046	295.08	245.89	15.04	0.56	18.19	NOTKW
vessel	3	131	49.18	30.79	1.89	0.56	45.98	NOTKW
alive	8	423	131.15	99.44	6.09	0.55	27.51	NOTKW
dilemma	2	78	32.79	18.34	1.13	0.55	56.54	NOTKW
import	2	78	32.79	18.34	1.13	0.55	56.54	NOTKW
numerous	2	78	32.79	18.34	1.13	0.55	56.54	NOTKW
record	12	669	196.72	157.26	9.63	0.55	22.29	NOTKW
standing	5	245	81.97	57.59	3.53	0.55	34.93	NOTKW
thinker	2	78	32.79	18.34	1.13	0.55	56.54	NOTKW
type	17	983	278.69	231.08	14.14	0.55	18.68	NOTKW
value	17	984	278.69	231.31	14.15	0.55	18.58	NOTKW
become	45	2804	737.7	659.14	40.28	0.54	11.25	NOTKW
email	7	364	114.75	85.57	5.24	0.54	29.14	NOTKW
