lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
phenomenon	13	262	65.0	63.67	12.75	0.01	2.07	NOTKW
pilot	8	158	40.0	38.4	7.69	0.01	4.09	NOTKW
plane	13	262	65.0	63.67	12.75	0.01	2.07	NOTKW
reason	83	1689	415.0	410.45	82.13	0.01	1.1	NOTKW
record	32	649	160.0	157.72	31.56	0.01	1.44	NOTKW
regular	13	275	65.0	66.83	13.35	0.01	-2.77	NOTKW
representation	7	149	35.0	36.21	7.23	0.01	-3.4	NOTKW
revenue	8	160	40.0	38.88	7.79	0.01	2.83	NOTKW
secret	21	421	105.0	102.31	20.49	0.01	2.6	NOTKW
section	8	170	40.0	41.31	8.25	0.01	-3.23	NOTKW
seed	10	199	50.0	48.36	9.69	0.01	3.34	NOTKW
sexual	10	213	50.0	51.76	10.34	0.01	-3.46	NOTKW
she	16	322	80.0	78.25	15.67	0.01	2.21	NOTKW
sick	16	336	80.0	81.65	16.32	0.01	-2.04	NOTKW
spread	27	569	135.0	138.27	27.62	0.01	-2.4	NOTKW
steel	8	169	40.0	41.07	8.2	0.01	-2.64	NOTKW
succeed	16	319	80.0	77.52	15.53	0.01	3.15	NOTKW
sudden	12	254	60.0	61.73	12.33	0.01	-2.83	NOTKW
surgeon	6	118	30.0	28.68	5.75	0.01	4.51	NOTKW
survival	13	259	65.0	62.94	12.61	0.01	3.22	NOTKW
technological	10	214	50.0	52.0	10.38	0.01	-3.93	NOTKW
trajectory	6	128	30.0	31.11	6.21	0.01	-3.62	NOTKW
transport	10	200	50.0	48.6	9.73	0.01	2.83	NOTKW
treat	34	685	170.0	166.46	33.33	0.01	2.1	NOTKW
vehicle	12	253	60.0	61.48	12.28	0.01	-2.44	NOTKW
willing	21	443	105.0	107.65	21.51	0.01	-2.5	NOTKW
year	181	3696	905.0	898.18	179.7	0.01	0.76	NOTKW
actual	22	457	110.0	111.06	22.2	0.0	-0.96	NOTKW
add	40	832	200.0	202.19	40.42	0.0	-1.09	NOTKW
administration	6	127	30.0	30.86	6.16	0.0	-2.83	NOTKW
advanced	10	207	50.0	50.3	10.06	0.0	-0.61	NOTKW
aid	11	231	55.0	56.14	11.22	0.0	-2.04	NOTKW
america	39	808	195.0	196.35	39.26	0.0	-0.69	NOTKW
answer	70	1450	350.0	352.37	70.45	0.0	-0.67	NOTKW
authority	12	247	60.0	60.02	12.0	0.0	-0.04	NOTKW
ban	7	143	35.0	34.75	6.95	0.0	0.71	NOTKW
believe	95	1953	475.0	474.61	94.92	0.0	0.08	NOTKW
boat	9	186	45.0	45.2	9.04	0.0	-0.44	NOTKW
box	25	517	125.0	125.64	25.12	0.0	-0.51	NOTKW
build	101	2077	505.0	504.74	100.95	0.0	0.05	NOTKW
bunch	22	447	110.0	108.63	21.74	0.0	1.26	NOTKW
bus	10	206	50.0	50.06	10.01	0.0	-0.12	NOTKW
careful	9	185	45.0	44.96	8.99	0.0	0.09	NOTKW
case	75	1540	375.0	374.24	74.86	0.0	0.2	NOTKW
cash	7	144	35.0	34.99	7.0	0.0	0.02	NOTKW
check	27	551	135.0	133.9	26.79	0.0	0.82	NOTKW
chest	6	124	30.0	30.13	6.03	0.0	-0.44	NOTKW
chicago	7	148	35.0	35.97	7.18	0.0	-2.72	NOTKW
clothes	10	205	50.0	49.82	9.97	0.0	0.37	NOTKW
coast	10	203	50.0	49.33	9.87	0.0	1.35	NOTKW
com	8	162	40.0	39.37	7.88	0.0	1.59	NOTKW
conservative	7	143	35.0	34.75	6.95	0.0	0.71	NOTKW
continue	51	1051	255.0	255.41	51.08	0.0	-0.16	NOTKW
copy	11	227	55.0	55.16	11.03	0.0	-0.3	NOTKW
couple	56	1162	280.0	282.38	56.45	0.0	-0.85	NOTKW
creator	6	125	30.0	30.38	6.07	0.0	-1.25	NOTKW
credit	13	271	65.0	65.86	13.16	0.0	-1.31	NOTKW
crush	6	124	30.0	30.13	6.03	0.0	-0.44	NOTKW
curious	15	310	75.0	75.33	15.06	0.0	-0.44	NOTKW
de	6	121	30.0	29.4	5.89	0.0	2.0	NOTKW
domestic	8	165	40.0	40.1	8.02	0.0	-0.24	NOTKW
economic	32	665	160.0	161.6	32.31	0.0	-1.0	NOTKW
economy	31	634	155.0	154.07	30.82	0.0	0.6	NOTKW
efficiency	8	164	40.0	39.85	7.97	0.0	0.37	NOTKW
electric	10	208	50.0	50.55	10.1	0.0	-1.09	NOTKW
elite	6	122	30.0	29.65	5.93	0.0	1.18	NOTKW
emphasize	6	123	30.0	29.89	5.98	0.0	0.37	NOTKW
enough	47	961	235.0	233.54	46.72	0.0	0.62	NOTKW
event	32	664	160.0	161.36	32.26	0.0	-0.85	NOTKW
fall	52	1068	260.0	259.54	51.91	0.0	0.18	NOTKW
final	25	510	125.0	123.94	24.8	0.0	0.85	NOTKW
find	149	3055	745.0	742.41	148.51	0.0	0.35	NOTKW
foundation	19	392	95.0	95.26	19.05	0.0	-0.27	NOTKW
french	11	231	55.0	56.14	11.22	0.0	-2.04	NOTKW
fun	28	583	140.0	141.68	28.32	0.0	-1.19	NOTKW
genetic	12	245	60.0	59.54	11.91	0.0	0.77	NOTKW
gift	14	284	70.0	69.02	13.81	0.0	1.42	NOTKW
girl	35	724	175.0	175.94	35.18	0.0	-0.54	NOTKW
give	155	3182	775.0	773.27	154.67	0.0	0.22	NOTKW
graph	9	181	45.0	43.99	8.81	0.0	2.28	NOTKW
industrial	16	332	80.0	80.68	16.13	0.0	-0.85	NOTKW
international	24	501	120.0	121.75	24.33	0.0	-1.45	NOTKW
introduce	26	535	130.0	130.01	26.0	0.0	-0.01	NOTKW
kingdom	6	121	30.0	29.4	5.89	0.0	2.0	NOTKW
knee	6	127	30.0	30.86	6.16	0.0	-2.83	NOTKW
massive	25	518	125.0	125.88	25.17	0.0	-0.7	NOTKW
mathematical	6	122	30.0	29.65	5.93	0.0	1.18	NOTKW
moment	80	1651	400.0	401.22	80.23	0.0	-0.3	NOTKW
mother	41	850	205.0	206.56	41.3	0.0	-0.76	NOTKW
next	113	2336	565.0	567.68	113.51	0.0	-0.47	NOTKW
park	18	365	90.0	88.7	17.75	0.0	1.46	NOTKW
physician	6	123	30.0	29.89	5.98	0.0	0.37	NOTKW
piece	51	1055	255.0	256.38	51.26	0.0	-0.54	NOTKW
pile	7	145	35.0	35.24	7.05	0.0	-0.67	NOTKW
plot	8	161	40.0	39.13	7.83	0.0	2.21	NOTKW
politics	17	347	85.0	84.33	16.87	0.0	0.8	NOTKW
positive	26	531	130.0	129.04	25.82	0.0	0.74	NOTKW
possible	70	1436	350.0	348.97	69.8	0.0	0.3	NOTKW
procedure	6	126	30.0	30.62	6.12	0.0	-2.04	NOTKW
profound	15	305	75.0	74.12	14.83	0.0	1.18	NOTKW
psychology	7	143	35.0	34.75	6.95	0.0	0.71	NOTKW
pull	35	717	175.0	174.24	34.86	0.0	0.43	NOTKW
range	23	474	115.0	115.19	23.04	0.0	-0.16	NOTKW
rapid	8	163	40.0	39.61	7.93	0.0	0.98	NOTKW
rare	12	247	60.0	60.02	12.0	0.0	-0.04	NOTKW
reference	8	167	40.0	40.58	8.11	0.0	-1.45	NOTKW
remove	21	430	105.0	104.5	20.9	0.0	0.48	NOTKW
richard	6	127	30.0	30.86	6.16	0.0	-2.83	NOTKW
rise	34	691	170.0	167.92	33.6	0.0	1.23	NOTKW
road	29	593	145.0	144.11	28.83	0.0	0.62	NOTKW
rock	16	330	80.0	80.19	16.04	0.0	-0.24	NOTKW
scientist	43	883	215.0	214.58	42.92	0.0	0.2	NOTKW
smell	10	204	50.0	49.57	9.92	0.0	0.85	NOTKW
so-called	8	162	40.0	39.37	7.88	0.0	1.59	NOTKW
solar	16	325	80.0	78.98	15.81	0.0	1.28	NOTKW
solve	44	903	220.0	219.44	43.89	0.0	0.25	NOTKW
sorry	7	146	35.0	35.48	7.09	0.0	-1.36	NOTKW
speak	67	1386	335.0	336.82	67.35	0.0	-0.54	NOTKW
start	158	3248	790.0	789.31	157.87	0.0	0.09	NOTKW
steal	11	225	55.0	54.68	10.94	0.0	0.59	NOTKW
street	39	808	195.0	196.35	39.26	0.0	-0.69	NOTKW
sustain	9	182	45.0	44.23	8.85	0.0	1.73	NOTKW
tap	10	206	50.0	50.06	10.01	0.0	-0.12	NOTKW
tear	15	304	75.0	73.88	14.79	0.0	1.51	NOTKW
tissue	8	161	40.0	39.13	7.83	0.0	2.21	NOTKW
tough	17	351	85.0	85.3	17.06	0.0	-0.35	NOTKW
transform	27	549	135.0	133.41	26.7	0.0	1.18	NOTKW
tv	17	347	85.0	84.33	16.87	0.0	0.8	NOTKW
vacation	6	126	30.0	30.62	6.12	0.0	-2.04	NOTKW
valley	11	225	55.0	54.68	10.94	0.0	0.59	NOTKW
version	25	519	125.0	126.12	25.21	0.0	-0.9	NOTKW
web	13	265	65.0	64.4	12.89	0.0	0.93	NOTKW
wise	6	120	30.0	29.16	5.84	0.0	2.83	NOTKW
work	173	3574	865.0	868.53	173.67	0.0	-0.41	NOTKW
wow	15	307	75.0	74.61	14.92	0.0	0.53	NOTKW
