002541	jon_mooallem_the_strange_story_of_the_teddy_bear_and_what_it_reveals_about_our_relationship_to_animals
002542	karen_d_davis_how_does_your_brain_respond_to_pain
002543	keren_elazari_hackers_the_internet_s_immune_system
002544	kevin_briggs_the_bridge_between_suicide_and_life
002545	kitra_cahana_stories_of_the_homeless_and_hidden
002546	marco_tempest_maybe_the_best_robot_demo_ever
002547	mark_ronson_how_sampling_transformed_music
002548	mellody_hobson_color_blind_or_color_brave
002549	randall_munroe_comics_that_ask_what_if
002550	ray_kurzweil_get_ready_for_hybrid_thinking
002551	rives_a_museum_of_4_o_clock_in_the_morning
002552	robert_full_the_secrets_of_nature_s_grossest_creatures_channeled_into_robots
002553	sarah_jones_what_does_the_future_hold_11_characters_offer_quirky_answers
002554	sebastian_junger_why_veterans_miss_war
002555	simon_sinek_why_good_leaders_make_you_feel_safe
002556	stanley_mcchrystal_the_military_case_for_sharing_knowledge
002557	stella_young_i_m_not_your_inspiration_thank_you_very_much
002558	stephen_burt_why_people_need_poetry
002559	stephen_friend_the_hunt_for_unexpected_genetic_heroes
002560	sting_how_i_started_writing_songs_again
002561	tristram_wyatt_the_smelly_mystery_of_the_human_pheromone
002562	uri_alon_why_truly_innovative_science_demands_a_leap_into_the_unknown
002563	wes_moore_how_to_talk_to_veterans_about_the_war
002564	will_potter_the_shocking_move_to_criminalize_non_violent_protest
002565	william_black_how_to_rob_a_bank_from_the_inside_that_is
002566	yoruba_richen_what_the_gay_rights_movement_learned_from_the_civil_rights_movement
002567	alex_gendler_how_tsunamis_work
002568	alex_rosenthal_and_george_zaidan_the_case_of_the_missing_fractals
002569	allan_adams_the_discovery_that_could_rewrite_physics
002570	amanda_burden_how_public_spaces_make_cities_work
002571	andrew_bastawrous_get_your_next_eye_exam_on_a_smartphone
002572	bill_and_melinda_gates_why_giving_away_our_wealth_has_been_the_most_satisfying_thing_we_ve_done
002573	bran_ferren_to_create_for_the_ages_let_s_combine_art_and_engineering
002574	christopher_emdin_teach_teachers_how_to_create_magic
002575	daffodil_hudson_is_this_the_cure_for_stage_fright
002576	david_brooks_should_you_live_for_your_resume_or_your_eulogy
002577	david_epstein_are_athletes_really_getting_faster_better_stronger
002578	david_sengeh_the_sore_problem_of_prosthetic_limbs
002579	del_harvey_the_strangeness_of_scale_at_twitter
002580	ed_yong_suicidal_wasps_zombie_roaches_and_other_tales_of_parasites
002581	elizabeth_gilbert_success_failure_and_the_drive_to_keep_creating
002582	gabby_giffords_and_mark_kelly_be_passionate_be_courageous_be_your_best
002583	geena_rocero_why_i_must_come_out
002584	george_zaidan_why_is_ketchup_so_hard_to_pour
002585	hamish_jolly_a_shark_deterrent_wetsuit_and_it_s_not_what_you_think
002586	hugh_herr_the_new_bionics_that_let_us_run_climb_and_dance
002587	james_patten_the_best_computer_interface_maybe_your_hands
002588	jennifer_golbeck_the_curly_fry_conundrum_why_social_media_likes_say_more_than_you_might_think
002589	jennifer_senior_for_parents_happiness_is_a_very_high_bar
002590	jeremy_kasdin_the_flower_shaped_starshade_that_might_help_us_detect_earth_like_planets
002591	larry_page_where_s_google_going_next
002592	lawrence_lessig_the_unstoppable_walk_to_political_reform
002593	louie_schwartzberg_hidden_miracles_of_the_natural_world
002594	matt_anticole_what_s_the_difference_between_accuracy_and_precision
002595	matthew_carter_my_life_in_typefaces
002596	michel_laberge_how_synchronized_hammer_strikes_could_generate_nuclear_fusion
002597	norman_spack_how_i_help_transgender_teens_become_who_they_want_to_be
002598	robert_lustig_sugar_hiding_in_plain_sight
002599	sarah_lewis_embrace_the_near_win
002600	wendy_chung_autism_what_we_know_and_what_we_don_t_know_yet
002601	yannay_khaikin_how_many_ways_can_you_arrange_a_deck_of_cards
002602	ziauddin_yousafzai_my_daughter_malala
002603	ajit_narayanan_a_word_game_to_communicate_in_any_language
002604	alex_gendler_why_do_we_cry_the_three_types_of_tears
002605	anne_marie_slaughter_can_we_all_have_it_all
002606	annette_heuser_the_3_agencies_with_the_power_to_make_or_break_economies
002607	aparna_rao_art_that_craves_your_attention
002608	asaf_bar_yosef_an_athlete_uses_physics_to_shatter_world_records
002609	ash_beckham_we_re_all_hiding_something_let_s_find_the_courage_to_open_up
002610	carin_bondar_the_birds_and_the_bees_are_just_the_beginning
002611	catherine_bracy_why_good_hackers_make_good_citizens
002612	charmian_gooch_my_wish_to_launch_a_new_era_of_openness_in_business
002613	chris_hadfield_what_i_learned_from_going_blind_in_space
002614	chris_mcknett_the_investment_logic_for_sustainability
002615	christopher_ryan_are_we_designed_to_be_sexual_omnivores
002616	christopher_soghoian_government_surveillance_this_is_just_the_beginning
002617	daniel_reisel_the_neuroscience_of_restorative_justice
002618	david_puttnam_what_happens_when_the_media_s_priority_is_profit
002619	dennis_wildfogel_what_is_the_universe_made_of
002620	edward_snowden_here_s_how_we_take_back_the_internet
002621	emma_bryce_the_case_of_the_vanishing_honeybees
002622	gabe_barcia_colombo_my_dna_vending_machine
002623	henry_lin_what_we_can_learn_from_galaxies_far_far_away
002624	john_c_moore_and_eric_berlow_dead_stuff_the_secret_ingredient_in_our_food_chain
002625	leyla_acaroglu_paper_beats_plastic_how_to_rethink_environmental_folklore
002626	manu_prakash_a_50_cent_microscope_that_folds_like_origami
002627	mary_lou_jepsen_could_future_devices_read_images_from_our_brains
002628	michael_metcalfe_we_need_money_for_aid_so_let_s_print_it
002629	molly_stevens_a_new_way_to_grow_bone
002630	philip_evans_how_data_will_transform_business
002631	richard_ledgett_the_nsa_responds_to_edward_snowden_s_ted_talk
002632	rose_eveleth_the_science_of_spiciness
002633	roselinde_torres_what_it_takes_to_be_a_great_leader
002634	rupal_patel_synthetic_voices_as_unique_as_fingerprints
002635	siddharthan_chandran_can_the_damaged_brain_repair_itself
002636	steven_pinker_and_rebecca_newberger_goldstein_the_long_reach_of_reason
002637	toby_shapshak_you_don_t_need_an_app_for_that
002638	yann_dall_aglio_love_you_re_doing_it_wrong
002639	NODATA
002640	alex_wissner_gross_a_new_equation_for_intelligence
002641	anant_agarwal_why_massively_open_online_courses_still_matter
002642	anne_milgram_why_smart_statistics_are_the_key_to_fighting_crime
002643	dan_berkenstock_the_world_is_one_big_dataset_now_how_to_photograph_it
002644	NODATA
002645	esta_soler_how_we_turned_the_tide_on_domestic_violence_hint_the_polaroid_helped
002646	frederic_kaplan_how_i_built_an_information_time_machine
002647	guy_hoffman_robots_with_soul
002648	harish_manwani_profit_s_not_always_the_point
002649	NODATA
002650	jeff_dekofsky_the_infinite_hotel_paradox
002651	NODATA
002652	joe_kowan_how_i_beat_stage_fright
002653	kate_messner_how_to_build_a_fictional_world
002654	NODATA
002655	luke_syson_how_i_learned_to_stop_worrying_and_love_useless_art
002656	mark_kendall_demo_a_needle_free_vaccine_patch_that_s_safer_and_way_cheaper
002657	maya_penn_meet_a_young_entrepreneur_cartoonist_designer_activist
002658	mckenna_pope_want_to_be_an_activist_start_with_your_toys
002659	NODATA
002660	nicolas_perony_puppies_now_that_i_ve_got_your_attention_complexity_theory
002661	nicole_avena_how_sugar_affects_the_brain
002662	paula_johnson_his_and_hers_healthcare
002663	richard_e_cytowic_what_percentage_of_your_brain_do_you_use
002664	roger_stein_a_bold_new_way_to_fund_drug_research
002665	rose_eveleth_the_mystery_of_motion_sickness
002666	ryan_holladay_to_hear_this_music_you_have_to_be_there_literally
002667	sandra_aamodt_why_dieting_doesn_t_usually_work
002668	shereen_el_feki_a_little_told_tale_of_sex_and_sensuality
002669	sheryl_sandberg_so_we_leaned_in_now_what
002670	teddy_cruz_how_architectural_innovations_migrate_across_borders
002671	tucker_hiatt_how_fast_are_you_moving_right_now
002672	NODATA
002673	NODATA
002674	yves_morieux_as_work_gets_more_complex_6_rules_to_simplify
002675	andreas_raptopoulos_no_roads_there_s_a_drone_for_that
002676	andrew_solomon_depression_the_secret_we_share
002677	boyd_varty_what_i_learned_from_nelson_mandela
002678	chris_downey_design_with_the_blind_in_mind
002679	david_lang_my_underwater_robot
002680	david_steindl_rast_want_to_be_happy_be_grateful
002681	diana_nyad_never_ever_give_up
002682	diebedo_francis_kere_how_to_build_with_clay_and_community
002683	eddy_cartaya_my_glacier_cave_discoveries
002684	emma_bryce_should_we_eat_bugs
002685	enrique_penalosa_why_buses_represent_democracy_in_action
002686	geraldine_hamilton_body_parts_on_a_chip
002687	greg_asner_ecology_from_the_air
002688	henry_evans_and_chad_jenkins_meet_the_robots_for_humanity
002689	jane_mcgonigal_massively_multi_player_thumb_wrestling
002690	jared_diamond_how_societies_can_grow_old_better
002691	krista_donaldson_the_80_prosthetic_knee_that_s_changing_lives
002692	lian_pin_koh_a_drone_s_eye_view_of_conservation
002693	marco_annunziata_welcome_to_the_age_of_the_industrial_internet
002694	maysoon_zayid_i_got_99_problems_palsy_is_just_one
002695	mick_cornett_how_an_obese_town_lost_a_million_pounds
002696	mohamed_ali_the_link_between_unemployment_and_terrorism
002697	paul_piff_does_money_make_you_mean
002698	peter_doolittle_how_your_working_memory_makes_sense_of_the_world
002699	renee_hlozek_the_death_of_the_universe
002700	rose_eveleth_how_do_we_smell
002701	rose_eveleth_the_loathsome_lethal_mosquito
002702	rose_george_inside_the_secret_shipping_industry
002703	sally_kohn_let_s_try_emotional_correctness
002704	stefan_larsson_what_doctors_can_learn_from_each_other
002705	stephanie_warren_the_chemistry_of_cookies
002706	stephen_cave_the_4_stories_we_tell_ourselves_about_death
002707	suzana_herculano_houzel_what_is_so_special_about_the_human_brain
002708	suzanne_talhouk_don_t_kill_your_language
002709	toby_eccles_invest_in_social_change
002710	toni_griffin_a_new_vision_for_rebuilding_detroit
002711	abha_dawesar_life_in_the_digital_now
002712	alessandro_acquisti_why_privacy_matters
002713	NODATA
002714	amanda_bennett_a_heroic_narrative_for_letting_go
002715	andrew_fitzgerald_adventures_in_twitter_fiction
002716	arthur_benjamin_the_magic_of_fibonacci_numbers
002717	charles_robertson_africa_s_next_boom
002718	claudia_aguirre_why_is_yawning_contagious
002719	dambisa_moyo_is_china_the_new_idol_for_emerging_economies
002720	NODATA
002721	dong_woo_jang_the_art_of_bow_making
002722	NODATA
002723	gary_slutkin_let_s_treat_violence_like_a_contagious_disease
002724	george_zaidan_and_charles_morton_the_uncertain_location_of_electrons
002725	gian_giudice_why_our_universe_might_exist_on_a_knife_edge
002726	gregoire_courtine_the_paralyzed_rat_that_walked
002727	hetain_patel_who_am_i_think_again
002728	holly_morris_why_stay_in_chernobyl_because_it_s_home
002729	NODATA
002730	iwan_baan_ingenious_homes_in_unexpected_places
002731	janette_sadik_khan_new_york_s_streets_not_so_mean_any_more
002732	jeff_speck_the_walkable_city
002733	NODATA
002734	mariana_mazzucato_government_investor_risk_taker_innovator
002735	NODATA
002736	NODATA
002737	mikael_cho_the_science_of_stage_fright_and_how_to_overcome_it
002738	mikko_hypponen_how_the_nsa_betrayed_the_world_s_trust_time_to_act
002739	mohamed_hijri_a_simple_solution_to_the_coming_phosphorus_crisis
002740	NODATA
002741	parul_sehgal_an_ode_to_envy
002742	robin_nagle_what_i_discovered_in_new_york_city_trash
002743	rodrigo_canales_the_deadly_genius_of_drug_cartels
002744	steve_howard_let_s_go_all_in_on_selling_sustainability
002745	trita_parsi_iran_and_israel_peace_is_possible
002746	xavier_vilalta_architecture_at_home_in_its_community
002747	aatish_bhatia_the_physics_of_human_sperm_vs_the_physics_of_the_sperm_whale
002748	adam_spencer_why_i_fell_in_love_with_monster_prime_numbers
002749	addison_anderson_the_most_groundbreaking_scientist_you_ve_never_heard_of
002750	amanda_mattes_kabuki_the_people_s_dramatic_art
002751	amy_webb_how_i_hacked_online_dating
002752	andras_forgacs_leather_and_meat_without_killing_animals
002753	andrew_vanden_heuvel_the_moon_illusion
002754	apollo_robbins_the_art_of_misdirection
002755	benjamin_barber_why_mayors_should_rule_the_world
002756	brad_troeger_what_is_love
002757	chrystia_freeland_the_rise_of_the_new_global_super_rich
002758	elizabeth_loftus_the_fiction_of_memory
002759	eric_berlow_and_sean_gourley_mapping_ideas_worth_spreading
002760	fabian_oefner_psychedelic_science
002761	george_monbiot_for_more_wonder_rewild_the_world
002762	jake_barton_the_museum_of_you
002763	james_flynn_why_our_iq_levels_are_higher_than_our_grandparents
002764	james_lyne_everyday_cybercrime_and_what_you_can_do_about_it
002765	jason_pontin_can_technology_solve_our_big_problems
002766	john_mcwhorter_are_elvish_klingon_dothraki_and_na_vi_real_languages
002767	kelli_swazey_life_that_doesn_t_end_with_death
002768	kelly_mcgonigal_how_to_make_stress_your_friend
002769	kevin_breel_confessions_of_a_depressed_comic
002770	lucianne_walkowicz_light_waves_visible_and_invisible
002771	malcolm_gladwell_the_unheard_story_of_david_and_goliath
002772	marla_spivak_why_bees_are_disappearing
002773	may_el_khalil_making_peace_is_a_marathon
002774	michael_molina_what_is_deja_vu_what_is_deja_vu
002775	michael_porter_why_business_can_be_good_at_solving_social_problems
002776	michael_sandel_why_we_shouldn_t_trust_markets_with_our_civic_life
002777	onora_o_neill_what_we_don_t_understand_about_trust
002778	peter_mende_siedlecki_should_you_trust_your_first_impression
002779	ron_mccallum_how_technology_allowed_me_to_read
002780	sonia_shah_3_reasons_we_still_haven_t_gotten_rid_of_malaria
002781	stuart_firestein_the_pursuit_of_ignorance
002782	al_vernacchio_sex_needs_a_new_metaphor_here_s_one
002783	alex_gendler_myths_and_misconceptions_about_evolution
002784	ami_angelowicz_the_terrors_of_sleep_paralysis
002785	bastian_schaefer_a_3d_printed_jumbo_jet
002786	beardyman_the_polyphonic_me
002787	bernie_krause_the_voice_of_the_natural_world
002788	charmian_gooch_meet_global_corruption_s_hidden_players
002789	daniel_h_cohen_for_argument_s_sake
002790	derek_paravicini_and_adam_ockelford_in_the_key_of_genius
002791	dr_matt_j_carlson_free_falling_in_outer_space
002792	eleanor_longden_the_voices_in_my_head
002793	eli_beer_the_fastest_ambulance_a_motorcycle
002794	gavin_pretor_pinney_cloudy_with_a_chance_of_joy
002795	jack_andraka_a_promising_test_for_pancreatic_cancer_from_a_teenager
002796	jinha_lee_a_tool_that_lets_you_touch_pixels
002797	jinsop_lee_design_for_all_5_senses
002798	john_mcwhorter_a_brief_history_of_plural_word_s
002799	john_searle_our_shared_condition_consciousness
002800	julie_taymor_spider_man_the_lion_king_and_life_on_the_creative_edge
002801	kate_stone_dj_decks_made_of_paper
002802	margaret_heffernan_the_dangers_of_willful_blindness
002803	michael_green_why_we_should_build_wooden_skyscrapers
002804	paul_kemp_robertson_bitcoin_sweat_tide_meet_the_future_of_branded_currency
002805	peter_van_manen_how_can_formula_1_racing_help_babies
002806	pico_iyer_where_is_home
002807	reynaldo_lopes_the_infinite_life_of_pi
002808	roberto_d_angelo_francesca_fedeli_in_our_baby_s_illness_a_life_lesson
002809	russell_foster_why_do_we_sleep
002810	saki_mafundikwa_ingenuity_and_elegance_in_ancient_african_alphabets
002811	shigeru_ban_emergency_shelters_made_from_paper
002812	sleepy_man_banjo_boys_bluegrass_virtuosity_from_new_jersey
002813	steve_ramirez_and_xu_liu_a_mouse_a_laser_beam_a_manipulated_memory
002814	tania_luna_how_a_penny_made_me_feel_like_a_millionaire
002815	the_interspecies_internet_an_idea_in_progress
002816	tim_hansen_how_to_read_music
002817	tom_thum_the_orchestra_in_my_mouth
002818	alex_laskey_how_behavioral_science_can_lower_your_energy_bill
002819	anas_aremeyaw_anas_how_i_named_shamed_and_jailed
002820	andrew_mcafee_what_will_future_jobs_look_like
002821	andrew_solomon_love_no_matter_what
002822	bob_mankoff_anatomy_of_a_new_yorker_cartoon
002823	brian_jones_what_on_earth_is_spin
002824	camille_seaman_photos_from_a_storm_chaser
002825	daniel_suarez_the_kill_decision_shouldn_t_belong_to_a_robot
002826	denise_herzing_could_we_speak_the_language_of_dolphins
002827	didier_sornette_how_we_can_predict_the_next_financial_crisis
002828	eric_x_li_a_tale_of_two_political_systems
002829	george_papandreou_imagine_a_european_democracy_without_borders
002830	hendrik_poinar_bring_back_the_woolly_mammoth
002831	jackson_katz_violence_against_women_it_s_a_men_s_issue
002832	joel_selanikio_the_surprising_seeds_of_a_big_data_revolution_in_healthcare
002833	joseph_kim_the_family_i_lost_in_north_korea_and_the_family_i_gained
002834	joy_lin_if_superpowers_were_real_body_mass
